                   * /home/vrishabh70086/desktop/adc/adc.cir
                   Transient Analysis  Mon Mar  7 18:53:53  2022
--------------------------------------------------------------------------------
Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
976	1.600017e+01	1.098513e-10	-7.44186e-03	-2.44940e-03	
977	1.600017e+01	2.903763e-09	-7.44487e-03	-2.44937e-03	
978	1.600018e+01	-1.91786e-09	-7.44653e-03	-2.44952e-03	
979	1.600018e+01	2.013913e-09	-7.44673e-03	-2.44942e-03	
980	1.600018e+01	-2.03710e-09	-7.44688e-03	-2.44953e-03	
981	1.600018e+01	1.976271e-09	-7.44676e-03	-2.44942e-03	
982	1.600019e+01	-2.02034e-09	-7.44687e-03	-2.44953e-03	

Index   time            v3#branch       v4#branch       v5#branch       
--------------------------------------------------------------------------------
983	1.600020e+01	1.968170e-09	-7.44676e-03	-2.44942e-03	
984	1.600020e+01	-1.78999e-11	-7.44682e-03	-2.44947e-03	
985	1.600020e+01	-3.11063e-11	-7.44682e-03	-2.44947e-03	
986	1.600021e+01	-1.81958e-11	-7.44682e-03	-2.44947e-03	
987	1.600022e+01	-3.10382e-11	-7.44682e-03	-2.44947e-03	
988	1.600024e+01	-1.82199e-11	-7.44682e-03	-2.44947e-03	
989	1.600027e+01	-3.10270e-11	-7.44682e-03	-2.44947e-03	
990	1.600034e+01	-1.82253e-11	-7.44682e-03	-2.44947e-03	
991	1.600049e+01	-3.10243e-11	-7.44682e-03	-2.44947e-03	
992	1.600078e+01	-1.82267e-11	-7.44682e-03	-2.44947e-03	
993	1.600136e+01	-3.10237e-11	-7.44682e-03	-2.44947e-03	
994	1.600252e+01	-1.82271e-11	-7.44682e-03	-2.44947e-03	
995	1.600484e+01	-3.10238e-11	-7.44682e-03	-2.44947e-03	
996	1.600947e+01	-1.82276e-11	-7.44682e-03	-2.44947e-03	
997	1.601875e+01	-3.10245e-11	-7.44682e-03	-2.44947e-03	
998	1.603730e+01	-1.82292e-11	-7.44682e-03	-2.44947e-03	
999	1.607440e+01	-3.10276e-11	-7.44682e-03	-2.44947e-03	
1000	1.614860e+01	-1.82348e-11	-7.44682e-03	-2.44947e-03	
1001	1.624860e+01	-3.10352e-11	-7.44682e-03	-2.44947e-03	
1002	1.634860e+01	-1.82420e-11	-7.44682e-03	-2.44947e-03	
1003	1.644860e+01	-3.10408e-11	-7.44682e-03	-2.44947e-03	
1004	1.654860e+01	-1.82462e-11	-7.44682e-03	-2.44947e-03	
1005	1.664860e+01	-3.10440e-11	-7.44682e-03	-2.44947e-03	
1006	1.674860e+01	-1.82487e-11	-7.44682e-03	-2.44947e-03	
1007	1.684860e+01	-3.10459e-11	-7.44682e-03	-2.44947e-03	
1008	1.694860e+01	-1.82501e-11	-7.44682e-03	-2.44947e-03	
1009	1.700020e+01	-3.10467e-11	-7.44682e-03	-2.44947e-03	
1010	1.700021e+01	-2.46517e-11	-7.44682e-03	-2.44947e-03	
1011	1.700023e+01	-2.46455e-11	-7.44682e-03	-2.44947e-03	
1012	1.700027e+01	-2.46515e-11	-7.44682e-03	-2.44947e-03	
1013	1.700030e+01	-2.46456e-11	-7.44682e-03	-2.44947e-03	
1014	1.700031e+01	-2.46485e-11	-7.44682e-03	-2.44947e-03	
1015	1.700032e+01	-2.46486e-11	-7.44682e-03	-2.44947e-03	
1016	1.700036e+01	-2.46485e-11	-7.44682e-03	-2.44947e-03	
1017	1.700042e+01	-2.46486e-11	-7.44682e-03	-2.44947e-03	
1018	1.700055e+01	-2.46485e-11	-7.44682e-03	-2.44947e-03	
1019	1.700080e+01	-2.46486e-11	-7.44682e-03	-2.44947e-03	
1020	1.700132e+01	-2.46485e-11	-7.44682e-03	-2.44947e-03	
1021	1.700234e+01	-2.46486e-11	-7.44682e-03	-2.44947e-03	
1022	1.700439e+01	-2.46485e-11	-7.44682e-03	-2.44947e-03	
1023	1.700848e+01	-2.46486e-11	-7.44682e-03	-2.44947e-03	
1024	1.701668e+01	-2.46486e-11	-7.44682e-03	-2.44947e-03	
1025	1.703306e+01	-2.46487e-11	-7.44682e-03	-2.44947e-03	
1026	1.706583e+01	-2.46488e-11	-7.44682e-03	-2.44947e-03	
1027	1.713136e+01	-2.46491e-11	-7.44682e-03	-2.44947e-03	
1028	1.723136e+01	-2.46493e-11	-7.44682e-03	-2.44947e-03	
1029	1.733136e+01	-2.46495e-11	-7.44682e-03	-2.44947e-03	
1030	1.743136e+01	-2.46496e-11	-7.44682e-03	-2.44947e-03	
1031	1.753136e+01	-2.46498e-11	-7.44682e-03	-2.44947e-03	
1032	1.763136e+01	-2.46498e-11	-7.44682e-03	-2.44947e-03	
1033	1.773136e+01	-2.46499e-11	-7.44682e-03	-2.44947e-03	
1034	1.783136e+01	-2.46499e-11	-7.44682e-03	-2.44947e-03	
1035	1.793136e+01	-2.46500e-11	-7.44682e-03	-2.44947e-03	
1036	1.800010e+01	-2.46500e-11	-7.44682e-03	-2.44947e-03	
1037	1.800011e+01	-2.46500e-11	-7.44682e-03	-2.44947e-03	
1038	1.800013e+01	-2.46500e-11	-7.44682e-03	-2.44947e-03	
1039	1.800017e+01	-2.46500e-11	-7.44682e-03	-2.44947e-03	
1040	1.800017e+01	-2.46498e-11	-7.44682e-03	-2.44947e-03	

Index   time            v3#branch       v4#branch       v5#branch       
--------------------------------------------------------------------------------
1041	1.800017e+01	-6.77415e-08	-7.45866e-03	-2.43113e-03	
1042	1.800017e+01	-2.73156e-07	-7.48369e-03	-2.40373e-03	
1043	1.800017e+01	-5.12900e-07	-7.50724e-03	-2.39022e-03	
1044	1.800017e+01	-7.53739e-07	-7.53684e-03	-2.38014e-03	
1045	1.800017e+01	-9.40544e-07	-7.57478e-03	-2.37425e-03	
1046	1.800017e+01	-9.99697e-07	-7.59444e-03	-2.37301e-03	
1047	1.800017e+01	-1.00388e-06	-7.59600e-03	-2.37723e-03	
1048	1.800017e+01	-1.00550e-06	-7.59884e-03	-2.38489e-03	
1049	1.800017e+01	-9.74688e-07	-7.60384e-03	-2.39738e-03	
1050	1.800017e+01	-8.43119e-07	-7.61344e-03	-2.41559e-03	
1051	1.800017e+01	-6.45862e-07	-7.62395e-03	-2.43144e-03	
1052	1.800017e+01	-3.34602e-07	-7.64100e-03	-2.45365e-03	
1053	1.800017e+01	-7.50088e-09	-7.66240e-03	-2.48025e-03	
1054	1.800017e+01	3.371375e-07	-7.69594e-03	-2.52261e-03	
1055	1.800017e+01	5.755083e-07	-7.73726e-03	-2.57635e-03	
1056	1.800017e+01	7.119589e-07	-7.78339e-03	-2.63668e-03	
1057	1.800017e+01	7.583897e-07	-7.81116e-03	-2.67177e-03	
1058	1.800017e+01	7.645068e-07	-7.82651e-03	-2.68979e-03	
1059	1.800017e+01	7.158600e-07	-7.83663e-03	-2.69942e-03	
1060	1.800017e+01	5.914413e-07	-7.83687e-03	-2.69530e-03	
1061	1.800017e+01	3.452603e-07	-7.82616e-03	-2.67623e-03	
1062	1.800017e+01	-4.72730e-09	-7.80546e-03	-2.64512e-03	
1063	1.800017e+01	-4.37162e-07	-7.77193e-03	-2.60139e-03	
1064	1.800017e+01	-6.86246e-07	-7.74280e-03	-2.56877e-03	
1065	1.800017e+01	-7.92622e-07	-7.70706e-03	-2.53414e-03	
1066	1.800017e+01	-6.86359e-07	-7.67588e-03	-2.50756e-03	
1067	1.800017e+01	-3.74485e-07	-7.64326e-03	-2.48200e-03	
1068	1.800017e+01	7.516192e-08	-7.61548e-03	-2.46134e-03	
1069	1.800017e+01	5.382617e-07	-7.59317e-03	-2.44494e-03	
1070	1.800017e+01	7.499914e-07	-7.58073e-03	-2.43573e-03	
1071	1.800017e+01	6.963601e-07	-7.57562e-03	-2.43175e-03	
1072	1.800017e+01	4.508264e-07	-7.57560e-03	-2.43130e-03	
1073	1.800017e+01	1.211371e-07	-7.58000e-03	-2.43348e-03	
1074	1.800017e+01	-1.55601e-07	-7.58889e-03	-2.43779e-03	
1075	1.800017e+01	-2.56136e-07	-7.59889e-03	-2.44188e-03	
1076	1.800017e+01	-2.16454e-07	-7.60756e-03	-2.44460e-03	
1077	1.800017e+01	-7.38532e-08	-7.61163e-03	-2.44494e-03	
1078	1.800017e+01	1.327003e-07	-7.61070e-03	-2.44369e-03	
1079	1.800017e+01	2.734102e-07	-7.60824e-03	-2.44281e-03	
1080	1.800017e+01	3.081312e-07	-7.60726e-03	-2.44324e-03	
1081	1.800017e+01	2.338744e-07	-7.60809e-03	-2.44449e-03	
1082	1.800017e+01	8.310471e-08	-7.61022e-03	-2.44589e-03	
1083	1.800017e+01	1.798458e-08	-7.61137e-03	-2.44575e-03	
1084	1.800017e+01	3.655536e-08	-7.61173e-03	-2.44491e-03	
1085	1.800017e+01	7.721668e-08	-7.61325e-03	-2.44447e-03	
1086	1.800017e+01	8.160398e-08	-7.61615e-03	-2.44512e-03	
1087	1.800017e+01	9.419795e-08	-7.62135e-03	-2.44616e-03	
1088	1.800017e+01	8.457805e-08	-7.62608e-03	-2.44691e-03	
1089	1.800017e+01	8.389522e-08	-7.63311e-03	-2.44695e-03	
1090	1.800017e+01	8.157110e-08	-7.64147e-03	-2.44676e-03	
1091	1.800017e+01	8.532923e-08	-7.65259e-03	-2.44686e-03	
1092	1.800017e+01	8.449085e-08	-7.66463e-03	-2.44722e-03	
1093	1.800017e+01	8.458071e-08	-7.68849e-03	-2.44766e-03	
1094	1.800017e+01	8.559121e-08	-7.71269e-03	-2.44845e-03	
1095	1.800017e+01	8.398841e-08	-7.76026e-03	-2.44994e-03	
1096	1.800017e+01	8.251482e-08	-7.80793e-03	-2.45134e-03	
1097	1.800017e+01	7.693403e-08	-7.85855e-03	-2.45259e-03	
1098	1.800017e+01	6.875054e-08	-7.91385e-03	-2.45407e-03	

Index   time            v3#branch       v4#branch       v5#branch       
--------------------------------------------------------------------------------
1099	1.800017e+01	5.390476e-08	-7.96449e-03	-2.45542e-03	
1100	1.800017e+01	3.720298e-08	-8.00962e-03	-2.45669e-03	
1101	1.800017e+01	2.228557e-08	-8.03902e-03	-2.45751e-03	
1102	1.800017e+01	1.706602e-08	-8.05056e-03	-2.45785e-03	
1103	1.800017e+01	1.171883e-08	-8.05933e-03	-2.45809e-03	
1104	1.800017e+01	8.462259e-09	-8.06639e-03	-2.45829e-03	
1105	1.800017e+01	4.999199e-09	-8.07168e-03	-2.45844e-03	
1106	1.800017e+01	3.513418e-09	-8.07524e-03	-2.45854e-03	
1107	1.800017e+01	1.654666e-09	-8.07774e-03	-2.45861e-03	
1108	1.800017e+01	1.233899e-09	-8.07925e-03	-2.45866e-03	
1109	1.800018e+01	2.949754e-10	-8.08020e-03	-2.45867e-03	
1110	1.800018e+01	4.355790e-10	-8.08064e-03	-2.45869e-03	
1111	1.800018e+01	-6.31519e-11	-8.08085e-03	-2.45869e-03	
1112	1.800018e+01	2.804727e-10	-8.08089e-03	-2.45870e-03	
1113	1.800018e+01	-9.40958e-11	-8.08092e-03	-2.45869e-03	
1114	1.800018e+01	2.680248e-10	-8.08090e-03	-2.45870e-03	
1115	1.800019e+01	-9.91539e-11	-8.08091e-03	-2.45869e-03	
1116	1.800020e+01	2.541738e-10	-8.08090e-03	-2.45870e-03	
1117	1.800020e+01	-1.02545e-10	-8.08091e-03	-2.45869e-03	
1118	1.800020e+01	7.132838e-11	-8.08091e-03	-2.45870e-03	
1119	1.800021e+01	6.998661e-11	-8.08091e-03	-2.45870e-03	
1120	1.800021e+01	6.465974e-11	-8.08091e-03	-2.45870e-03	
1121	1.800023e+01	5.860558e-11	-8.08091e-03	-2.45870e-03	
1122	1.800025e+01	4.591807e-11	-8.08091e-03	-2.45870e-03	
1123	1.800031e+01	3.159031e-11	-8.08091e-03	-2.45870e-03	
1124	1.800041e+01	1.330561e-11	-8.08091e-03	-2.45870e-03	
1125	1.800060e+01	9.238409e-13	-8.08091e-03	-2.45870e-03	
1126	1.800090e+01	-8.94421e-12	-8.08091e-03	-2.45870e-03	
1127	1.800140e+01	-1.37052e-11	-8.08091e-03	-2.45870e-03	
1128	1.800234e+01	-1.91216e-11	-8.08091e-03	-2.45870e-03	
1129	1.800421e+01	-2.07067e-11	-8.08091e-03	-2.45870e-03	
1130	1.800795e+01	-2.34322e-11	-8.08091e-03	-2.45870e-03	
1131	1.801544e+01	-2.28979e-11	-8.08091e-03	-2.45870e-03	
1132	1.803042e+01	-2.42405e-11	-8.08091e-03	-2.45870e-03	
1133	1.806037e+01	-2.28787e-11	-8.08091e-03	-2.45870e-03	
1134	1.812027e+01	-2.41238e-11	-8.08091e-03	-2.45870e-03	
1135	1.822027e+01	-2.28828e-11	-8.08091e-03	-2.45870e-03	
1136	1.832027e+01	-2.41126e-11	-8.08091e-03	-2.45870e-03	
1137	1.842027e+01	-2.28864e-11	-8.08091e-03	-2.45870e-03	
1138	1.852027e+01	-2.41094e-11	-8.08091e-03	-2.45870e-03	
1139	1.862027e+01	-2.28891e-11	-8.08091e-03	-2.45870e-03	
1140	1.872027e+01	-2.41070e-11	-8.08091e-03	-2.45870e-03	
1141	1.882027e+01	-2.28912e-11	-8.08091e-03	-2.45870e-03	
1142	1.892027e+01	-2.41052e-11	-8.08091e-03	-2.45870e-03	
1143	1.900020e+01	-2.28929e-11	-8.08091e-03	-2.45870e-03	
1144	1.900021e+01	-2.34937e-11	-8.08091e-03	-2.45870e-03	
1145	1.900023e+01	-2.34940e-11	-8.08091e-03	-2.45870e-03	
1146	1.900027e+01	-2.34937e-11	-8.08091e-03	-2.45870e-03	
1147	1.900030e+01	-2.34941e-11	-8.08091e-03	-2.45870e-03	
1148	1.900031e+01	-2.34939e-11	-8.08091e-03	-2.45870e-03	
1149	1.900032e+01	-2.34939e-11	-8.08091e-03	-2.45870e-03	
1150	1.900036e+01	-2.34940e-11	-8.08091e-03	-2.45870e-03	
1151	1.900042e+01	-2.34941e-11	-8.08091e-03	-2.45870e-03	
1152	1.900055e+01	-2.34942e-11	-8.08091e-03	-2.45870e-03	
1153	1.900080e+01	-2.34946e-11	-8.08091e-03	-2.45870e-03	
1154	1.900132e+01	-2.34951e-11	-8.08091e-03	-2.45870e-03	
1155	1.900234e+01	-2.34960e-11	-8.08091e-03	-2.45870e-03	
1156	1.900439e+01	-2.34972e-11	-8.08091e-03	-2.45870e-03	

Index   time            v3#branch       v4#branch       v5#branch       
--------------------------------------------------------------------------------
1157	1.900848e+01	-2.34982e-11	-8.08091e-03	-2.45870e-03	
1158	1.901668e+01	-2.34986e-11	-8.08091e-03	-2.45870e-03	
1159	1.903306e+01	-2.34986e-11	-8.08091e-03	-2.45870e-03	
1160	1.906583e+01	-2.34986e-11	-8.08091e-03	-2.45870e-03	
1161	1.913136e+01	-2.34986e-11	-8.08091e-03	-2.45870e-03	
1162	1.923136e+01	-2.34986e-11	-8.08091e-03	-2.45870e-03	
1163	1.933136e+01	-2.34986e-11	-8.08091e-03	-2.45870e-03	
1164	1.943136e+01	-2.34986e-11	-8.08091e-03	-2.45870e-03	
1165	1.953136e+01	-2.34986e-11	-8.08091e-03	-2.45870e-03	
1166	1.963136e+01	-2.34986e-11	-8.08091e-03	-2.45870e-03	
1167	1.973136e+01	-2.34986e-11	-8.08091e-03	-2.45870e-03	
1168	1.983136e+01	-2.34986e-11	-8.08091e-03	-2.45870e-03	
1169	1.993136e+01	-2.34986e-11	-8.08091e-03	-2.45870e-03	
1170	2.000010e+01	-2.34986e-11	-8.08091e-03	-2.45870e-03	
1171	2.000011e+01	-2.34986e-11	-8.08091e-03	-2.45870e-03	
1172	2.000013e+01	-2.34986e-11	-8.08091e-03	-2.45870e-03	
1173	2.000017e+01	-2.34986e-11	-8.08091e-03	-2.45870e-03	
1174	2.000017e+01	-2.34991e-11	-8.08091e-03	-2.45870e-03	
1175	2.000017e+01	-6.79067e-08	-8.09291e-03	-2.44050e-03	
1176	2.000017e+01	-2.77734e-07	-8.11825e-03	-2.41339e-03	
1177	2.000017e+01	-5.31428e-07	-8.14205e-03	-2.40010e-03	
1178	2.000017e+01	-8.00923e-07	-8.17192e-03	-2.39023e-03	
1179	2.000017e+01	-1.02601e-06	-8.21014e-03	-2.38458e-03	
1180	2.000017e+01	-1.10316e-06	-8.22986e-03	-2.38344e-03	
1181	2.000017e+01	-1.11056e-06	-8.23142e-03	-2.38765e-03	
1182	2.000017e+01	-1.11878e-06	-8.23423e-03	-2.39528e-03	
1183	2.000017e+01	-1.10124e-06	-8.23916e-03	-2.40769e-03	
1184	2.000017e+01	-9.89187e-07	-8.24865e-03	-2.42580e-03	
1185	2.000017e+01	-8.03448e-07	-8.25903e-03	-2.44154e-03	
1186	2.000017e+01	-4.92814e-07	-8.27589e-03	-2.46358e-03	
1187	2.000017e+01	-1.51113e-07	-8.29701e-03	-2.48993e-03	
1188	2.000017e+01	2.260203e-07	-8.33020e-03	-2.53197e-03	
1189	2.000017e+01	5.118266e-07	-8.37128e-03	-2.58575e-03	
1190	2.000017e+01	7.079661e-07	-8.41599e-03	-2.64457e-03	
1191	2.000017e+01	8.023259e-07	-8.44251e-03	-2.67835e-03	
1192	2.000017e+01	8.473699e-07	-8.45833e-03	-2.69713e-03	
1193	2.000017e+01	8.409879e-07	-8.46833e-03	-2.70669e-03	
1194	2.000017e+01	7.477018e-07	-8.46854e-03	-2.70265e-03	
1195	2.000017e+01	5.146112e-07	-8.45808e-03	-2.68371e-03	
1196	2.000017e+01	1.599131e-07	-8.43816e-03	-2.65333e-03	
1197	2.000017e+01	-2.98561e-07	-8.40621e-03	-2.61103e-03	
1198	2.000017e+01	-5.83569e-07	-8.37801e-03	-2.57900e-03	
1199	2.000017e+01	-7.35940e-07	-8.34285e-03	-2.54455e-03	
1200	2.000017e+01	-6.66805e-07	-8.31192e-03	-2.51796e-03	
1201	2.000017e+01	-4.52299e-07	-8.28508e-03	-2.49670e-03	
1202	2.000017e+01	-1.55482e-07	-8.26261e-03	-2.47978e-03	
1203	2.000017e+01	1.818331e-07	-8.24351e-03	-2.46568e-03	
1204	2.000017e+01	5.521427e-07	-8.22491e-03	-2.45207e-03	
1205	2.000017e+01	7.046297e-07	-8.21532e-03	-2.44501e-03	
1206	2.000017e+01	7.002145e-07	-8.20990e-03	-2.44098e-03	
1207	2.000017e+01	5.047305e-07	-8.20813e-03	-2.43942e-03	
1208	2.000017e+01	2.491565e-07	-8.21065e-03	-2.44074e-03	
1209	2.000017e+01	-2.64109e-08	-8.21636e-03	-2.44372e-03	
1210	2.000017e+01	-1.89481e-07	-8.22332e-03	-2.44712e-03	
1211	2.000017e+01	-2.57243e-07	-8.23099e-03	-2.45037e-03	
1212	2.000017e+01	-2.37229e-07	-8.23864e-03	-2.45310e-03	
1213	2.000017e+01	-1.33387e-07	-8.24423e-03	-2.45438e-03	
1214	2.000017e+01	5.131617e-08	-8.24627e-03	-2.45399e-03	

Index   time            v3#branch       v4#branch       v5#branch       
--------------------------------------------------------------------------------
1215	2.000017e+01	1.922906e-07	-8.24477e-03	-2.45289e-03	
1216	2.000017e+01	2.954783e-07	-8.24294e-03	-2.45220e-03	
1217	2.000017e+01	3.537673e-07	-8.24151e-03	-2.45206e-03	
1218	2.000017e+01	3.246182e-07	-8.24151e-03	-2.45288e-03	
1219	2.000017e+01	1.894245e-07	-8.24306e-03	-2.45435e-03	
1220	2.000017e+01	7.427711e-08	-8.24469e-03	-2.45510e-03	
1221	2.000017e+01	3.602624e-08	-8.24533e-03	-2.45476e-03	
1222	2.000017e+01	5.244955e-08	-8.24565e-03	-2.45404e-03	
1223	2.000017e+01	8.246164e-08	-8.24662e-03	-2.45359e-03	
1224	2.000017e+01	9.573942e-08	-8.24867e-03	-2.45390e-03	
1225	2.000017e+01	1.114775e-07	-8.25183e-03	-2.45451e-03	
1226	2.000017e+01	1.135474e-07	-8.25516e-03	-2.45526e-03	
1227	2.000017e+01	1.070734e-07	-8.26119e-03	-2.45597e-03	
1228	2.000017e+01	1.054172e-07	-8.26698e-03	-2.45605e-03	
1229	2.000017e+01	1.037302e-07	-8.27700e-03	-2.45581e-03	
1230	2.000017e+01	1.083247e-07	-8.28728e-03	-2.45600e-03	
1231	2.000017e+01	1.075544e-07	-8.30192e-03	-2.45632e-03	
1232	2.000017e+01	1.097767e-07	-8.32963e-03	-2.45696e-03	
1233	2.000017e+01	1.119875e-07	-8.35731e-03	-2.45783e-03	
1234	2.000017e+01	1.172215e-07	-8.40101e-03	-2.45923e-03	
1235	2.000017e+01	1.504019e-07	-8.44695e-03	-2.46047e-03	
1236	2.000017e+01	2.325692e-07	-8.50033e-03	-2.46191e-03	
1237	2.000017e+01	1.553479e-07	-8.54533e-03	-2.46277e-03	
1238	2.000017e+01	1.295203e-07	-8.57907e-03	-2.46268e-03	
1239	2.000017e+01	1.511159e-07	-8.59585e-03	-2.46199e-03	
1240	2.000017e+01	1.385243e-07	-8.60912e-03	-2.46105e-03	
1241	2.000017e+01	1.608892e-07	-8.62118e-03	-2.45953e-03	
1242	2.000017e+01	1.499240e-07	-8.63188e-03	-2.45778e-03	
1243	2.000017e+01	1.705709e-07	-8.64000e-03	-2.45597e-03	
1244	2.000017e+01	1.578738e-07	-8.64605e-03	-2.45479e-03	
1245	2.000017e+01	1.760085e-07	-8.65286e-03	-2.45340e-03	
1246	2.000017e+01	1.636228e-07	-8.65940e-03	-2.45249e-03	
1247	2.000017e+01	1.809794e-07	-8.66764e-03	-2.45141e-03	
1248	2.000017e+01	1.680765e-07	-8.67408e-03	-2.45093e-03	
1249	2.000017e+01	1.829558e-07	-8.67685e-03	-2.45064e-03	
1250	2.000017e+01	1.697771e-07	-8.67877e-03	-2.45062e-03	
1251	2.000017e+01	1.825461e-07	-8.68009e-03	-2.45051e-03	
1252	2.000017e+01	1.715692e-07	-8.68154e-03	-2.45062e-03	
1253	2.000017e+01	1.817333e-07	-8.68305e-03	-2.45069e-03	
1254	2.000017e+01	1.730936e-07	-8.68484e-03	-2.45107e-03	
1255	2.000017e+01	1.813387e-07	-8.68684e-03	-2.45149e-03	
1256	2.000017e+01	1.742273e-07	-8.68947e-03	-2.45233e-03	
1257	2.000017e+01	1.813562e-07	-8.69208e-03	-2.45322e-03	
1258	2.000017e+01	1.750760e-07	-8.69630e-03	-2.45509e-03	
1259	2.000017e+01	1.817155e-07	-8.70187e-03	-2.45824e-03	
1260	2.000017e+01	1.756854e-07	-8.70670e-03	-2.46237e-03	
1261	2.000017e+01	1.817016e-07	-8.71406e-03	-2.46945e-03	
1262	2.000017e+01	1.768870e-07	-8.72379e-03	-2.47902e-03	
1263	2.000017e+01	1.814621e-07	-8.73846e-03	-2.49355e-03	
1264	2.000017e+01	1.782703e-07	-8.74917e-03	-2.50420e-03	
1265	2.000017e+01	1.818912e-07	-8.76228e-03	-2.51724e-03	
1266	2.000017e+01	1.779617e-07	-8.77968e-03	-2.53460e-03	
1267	2.000017e+01	1.774790e-07	-8.79263e-03	-2.54751e-03	
1268	2.000017e+01	1.787061e-07	-8.80539e-03	-2.56024e-03	
1269	2.000017e+01	1.815909e-07	-8.82242e-03	-2.57722e-03	
1270	2.000017e+01	1.766320e-07	-8.84348e-03	-2.59824e-03	
1271	2.000017e+01	1.837144e-07	-8.87558e-03	-2.63027e-03	
1272	2.000017e+01	1.756482e-07	-8.91506e-03	-2.66971e-03	

Index   time            v3#branch       v4#branch       v5#branch       
--------------------------------------------------------------------------------
1273	2.000017e+01	1.839556e-07	-8.96789e-03	-2.72246e-03	
1274	2.000017e+01	1.761031e-07	-9.06351e-03	-2.81798e-03	
1275	2.000018e+01	1.841148e-07	-9.19859e-03	-2.95293e-03	
1276	2.000018e+01	1.774658e-07	-9.43508e-03	-3.18923e-03	
1277	2.000018e+01	1.879256e-07	-9.56359e-03	-3.31761e-03	
1278	2.000018e+01	1.855189e-07	-9.58718e-03	-3.34114e-03	
1279	2.000018e+01	1.975561e-07	-9.55982e-03	-3.31373e-03	
1280	2.000018e+01	1.889890e-07	-9.49611e-03	-3.24999e-03	
1281	2.000018e+01	1.619527e-07	-9.41009e-03	-3.16395e-03	
1282	2.000018e+01	1.434489e-07	-9.40236e-03	-3.15622e-03	
1283	2.000018e+01	2.525638e-07	-9.40941e-03	-3.16314e-03	
1284	2.000018e+01	1.287284e-07	-9.40591e-03	-3.15974e-03	
1285	2.000018e+01	2.169285e-07	-9.40199e-03	-3.15569e-03	
1286	2.000018e+01	1.546029e-07	-9.40273e-03	-3.15646e-03	
1287	2.000018e+01	2.066037e-07	-9.40042e-03	-3.15404e-03	
1288	2.000018e+01	1.575359e-07	-9.40129e-03	-3.15490e-03	
1289	2.000018e+01	2.064849e-07	-9.40040e-03	-3.15386e-03	
1290	2.000018e+01	1.571082e-07	-9.40160e-03	-3.15501e-03	
1291	2.000018e+01	2.070061e-07	-9.40153e-03	-3.15473e-03	
1292	2.000018e+01	1.567605e-07	-9.40325e-03	-3.15637e-03	
1293	2.000018e+01	2.073172e-07	-9.40444e-03	-3.15733e-03	
1294	2.000018e+01	1.565878e-07	-9.40725e-03	-3.16011e-03	
1295	2.000018e+01	2.074915e-07	-9.41015e-03	-3.16290e-03	
1296	2.000018e+01	1.564913e-07	-9.41593e-03	-3.16872e-03	
1297	2.000018e+01	2.075666e-07	-9.42331e-03	-3.17605e-03	
1298	2.000018e+01	1.564412e-07	-9.43535e-03	-3.18814e-03	
1299	2.000019e+01	2.076012e-07	-9.45181e-03	-3.20454e-03	
1300	2.000019e+01	1.564160e-07	-9.47713e-03	-3.22992e-03	
1301	2.000020e+01	2.076189e-07	-9.50361e-03	-3.25635e-03	
1302	2.000020e+01	1.819958e-07	-9.50767e-03	-3.26043e-03	
1303	2.000020e+01	1.820296e-07	-9.51495e-03	-3.26771e-03	
1304	2.000021e+01	1.819952e-07	-9.52957e-03	-3.28233e-03	
1305	2.000021e+01	1.820288e-07	-9.55874e-03	-3.31150e-03	
1306	2.000023e+01	1.819934e-07	-9.61707e-03	-3.36983e-03	
1307	2.000023e+01	1.820271e-07	-9.64213e-03	-3.39490e-03	
1308	2.000023e+01	1.819923e-07	-9.65552e-03	-3.40828e-03	
1309	2.000024e+01	1.819017e-07	-9.65979e-03	-3.41255e-03	
1310	2.000024e+01	1.798327e-07	-9.65651e-03	-3.40927e-03	
1311	2.000024e+01	1.871349e-07	-9.65952e-03	-3.41228e-03	
1312	2.000024e+01	1.714714e-07	-9.65663e-03	-3.40940e-03	
1313	2.000024e+01	1.982879e-07	-9.65914e-03	-3.41188e-03	
1314	2.000024e+01	1.618035e-07	-9.65710e-03	-3.40988e-03	
1315	2.000024e+01	2.059170e-07	-9.65873e-03	-3.41147e-03	
1316	2.000024e+01	1.555176e-07	-9.65752e-03	-3.41031e-03	
1317	2.000024e+01	2.097949e-07	-9.65842e-03	-3.41115e-03	
1318	2.000024e+01	1.535105e-07	-9.65774e-03	-3.41053e-03	
1319	2.000024e+01	2.108455e-07	-9.65828e-03	-3.41101e-03	
1320	2.000024e+01	1.530295e-07	-9.65784e-03	-3.41063e-03	
1321	2.000024e+01	2.110509e-07	-9.65821e-03	-3.41095e-03	
1322	2.000024e+01	1.529474e-07	-9.65788e-03	-3.41068e-03	
1323	2.000024e+01	2.110850e-07	-9.65819e-03	-3.41092e-03	
1324	2.000025e+01	1.529342e-07	-9.65790e-03	-3.41069e-03	
1325	2.000025e+01	2.110899e-07	-9.65818e-03	-3.41091e-03	
1326	2.000026e+01	1.529324e-07	-9.65791e-03	-3.41070e-03	
1327	2.000028e+01	2.110904e-07	-9.65818e-03	-3.41091e-03	
1328	2.000031e+01	1.529322e-07	-9.65791e-03	-3.41070e-03	
1329	2.000037e+01	2.110904e-07	-9.65817e-03	-3.41091e-03	
1330	2.000048e+01	1.529321e-07	-9.65791e-03	-3.41070e-03	

